x,y,color
489.7445420392394,256.4434100926158,1
91.94507839828024,85.20891862701541,2
467.25359875049577,215.10529839717333,1
390.05913632534015,160.3056436873027,1
213.93532678168765,393.6138499780502,0
102.08314336666037,94.90599020744966,2
193.67210115625505,159.43673519364748,2
199.5938137077333,387.93194411780127,0
581.5592105843444,338.8985026136662,1
171.02484609221824,114.6208836029948,2
278.10168761162845,286.62643043613235,2
576.7263088414109,309.333979628646,1
176.54076508566462,348.4420534002042,0
210.073783790804,192.920278320846,2
491.2364830554305,239.99060838039927,1
96.93425533255484,277.11823706571414,0
155.66866037581562,129.96912868679914,2
94.31557080789057,274.0788072594893,0
222.70961803485648,384.432392572509,0
147.9327521182142,102.42342453652915,2
450.1898752534134,234.03565528101825,1
158.65431221333614,335.4982096855943,0
314.41499678342285,276.5625529529808,2
212.0047984017743,407.1347951279439,0
263.44312504855515,200.7733567001885,2
551.0614602429637,283.250870340299,1
332.29090221396325,294.88911265257445,2
253.2251174963701,232.5381068254436,2
456.517894919457,176.71438181210533,1
66.32954416624348,232.57679819617843,0
190.20038633015807,171.27936467144406,2
543.8412556759982,302.41221277524625,1
272.46006522293044,218.83303700765225,2
121.02765295079554,311.82785585577614,0
278.0416360770121,281.83460099047653,2
472.0298029238055,209.67412124895984,1
366.02432630888455,321.3050363939799,2
164.04780086131274,110.64652642457683,2
221.03900842979965,376.5191765897473,0
305.32118321798896,249.60294481660355,2
162.91797101637445,375.6396200081449,0
558.3821119908987,328.05753957846406,1
340.28903619003376,301.0339319442891,2
385.40555365320114,369.8168447064508,2
544.3839572526082,290.3392088046647,1
215.33273005595413,389.1692766650583,0
138.69716195907904,330.6586733487244,0
446.9416368924734,209.16248554384927,1
317.1477126471367,87.01715184647983,1
258.0777332491455,400.4402901387477,0
223.34543327830968,201.36223423194133,2
540.3735845224935,311.7179064330011,1
568.7202661191793,330.39729349463147,1
351.7983394440502,104.2994819506502,1
137.59992831442705,369.6990878418995,0
149.3353550117796,342.43178827878427,0
637.9721972643453,358.1201576285804,1
430.6989795404127,195.8119654561772,1
78.36404088894508,247.38653151951524,0
481.2913031565374,237.7519036807313,1
397.9567814108647,362.0541039294963,2
350.2011264639509,316.80668481056455,2
269.50919070794987,224.0055222074554,2
456.7875292560823,231.9930656708057,1
164.14501690013122,341.8229227430449,0
317.0020734388522,286.9541736526046,2
155.67702773756946,132.8184437623841,2
152.6666277872659,333.15243584499785,0
365.2526061575962,143.31134036482104,1
231.9552452380756,247.50008173126,2
417.69429421596936,184.55894057880687,1
123.70195494450032,111.71468488181598,2
412.6710457823238,381.943138748142,2
320.9671595713629,291.57356410713913,2
186.36615966628693,348.0497593121635,0
270.6746082501595,410.7604234781962,0
563.2577630950876,328.06890641649426,1
536.4093789970821,295.97938182330074,1
111.18591410096076,98.76029226983589,2
128.5558539765658,114.81224863059074,2
165.66521795667904,129.4913898160624,2
264.4203590791006,445.002463816493,0
479.8483262446985,244.36305294400265,1
183.49138087206504,385.861941561746,0
655.9509611972718,374.4044975765328,1
287.68146292961967,436.3271432936281,0
285.0975420405521,241.0562836831106,2
560.8261752674852,305.80410026876143,1
66.65657535477179,251.71818537203984,0
546.2574560524772,298.97046463560173,1
455.1040010854626,193.9828399908212,1
421.75774574021824,371.6107111615686,2
247.3340121713817,415.2353668309586,0
194.936098675152,381.67421877267753,0
201.45217950358324,169.88340695822697,2
375.4310330241728,356.2565435950834,2
235.50899794001188,225.56037333418195,2
259.76947993446845,409.9409790977452,0
173.3580011138479,172.25984121323782,2
541.7976094837783,273.45528415608266,1
469.6467118453658,205.2332757956109,1
326.3424506924379,79.84432911048143,1
527.9044450030165,239.65175810247493,1
101.60024973969676,71.3590464116506,2
552.5221634111467,283.30071507040554,1
167.0132193592645,143.25518901743789,2
428.6432183205176,384.59784547809153,2
165.11363393282946,362.5622434400968,0
436.1251325124169,187.9662911480032,1
161.4325169097777,143.6217375381702,2
132.5945926809562,119.84636139530862,2
172.62871991841018,357.0321210650678,0
241.68087790653504,183.67659768807184,2
386.1320399874295,349.6533026100358,2
180.1630333337633,335.0818003664353,0
248.25715478328345,202.31504844417705,2
285.37957177578363,273.67612580931234,2
394.72751578942416,360.8653289242585,2
158.6925831583436,317.7370527634424,0
251.17000073466875,433.49370083805593,0
64.47213861832017,248.6985490357357,0
634.5968408856339,364.6524095068044,1
272.6443224577862,219.8480483421455,2
131.2329428347374,364.3577748024815,0
150.7745525595679,327.3204871843204,0
617.0363314266333,357.8841226843454,1
202.6204451262554,377.6112977433052,0
84.0,236.0,0
164.8093605070903,357.23702943357426,0
465.587768082605,212.5987619329001,1
361.1391411840589,325.01957079997885,2
132.78528420755217,111.09420991462665,2
488.6922169159554,249.2688063766275,1
575.8654943106219,319.9184297292418,1
600.6159660402171,304.9772400031782,1
204.30002271576976,157.25704184117794,2
574.8045361457669,300.5909294639356,1
228.20108235093792,416.2847087811538,0
324.0328005136173,306.23687716974285,2
212.11267545199303,398.5186633975992,0
366.7876218052991,341.81500814469786,2
172.22354103579002,148.8241282605598,2
269.78857714282697,265.1864269636787,2
452.1733710920256,203.47488344777844,1
53.98736632989393,237.3234500796054,0
327.5731221731989,270.4398719944901,2
189.9674370019993,376.4393884991279,0
556.9107521195118,316.94807745037804,1
470.5803243982164,209.5036822455032,1
496.7999153982941,282.0997026657936,1
352.4196695743144,340.3637103594509,2
300.3189977943592,273.5140890534319,2
419.5648541156878,182.19598232936588,1
570.1959905273148,324.1327236493149,1
475.8611124961563,232.54923022666864,1
174.06767155053686,176.41036333910145,2
192.28512533788268,368.4049119016484,0
263.5073227243178,420.0298400873044,0
334.70061233464634,337.40505304042983,2
157.5947909019691,151.47910053448973,2
455.75953907068896,219.1723758384985,1
181.3748661803432,352.9130146852568,0
194.5430255766876,152.49669776083658,2
263.4887002313809,240.7825526903817,2
282.94450446517345,448.2120724528939,0
80.3985365676167,63.05127808762237,2
100.39278885393706,275.8781623984877,0
213.27428281227256,165.08524477746917,2
188.1774812498013,338.7373678426192,0
395.5412710509126,358.5590731330375,2
384.8564829215293,146.23075630746231,1
166.9419347753508,354.4544162970108,0
158.3471220996186,109.62645225239464,2
163.1405346358257,135.71319776735044,2
303.2407377163096,271.37507155827427,2
437.43354576586586,203.85524582745256,1
580.5197910630104,321.72875124504947,1
187.18779131179136,373.1692654434426,0
511.460727532424,275.9406736744169,1
549.2975247608279,289.0452714728059,1
178.88271514158996,169.5210588782924,2
404.9263324499179,348.9444717106524,2
155.30154448818965,314.0401893641559,0
370.3546633111709,329.0709007887033,2
289.7102377541748,474.1990642330786,0
297.3920925609259,429.6851829416935,0
255.99550010419864,215.5692773379912,2
320.37907775076906,103.24986114075986,1
316.73127292621444,278.1916921485377,2
210.67019448032664,387.7280864442338,0
445.0,400.0,2
134.06603292575613,104.95400482291416,2
63.23517912231379,254.74014064294985,0
202.52184850390248,413.0827213516263,0
218.8180584207722,191.63511005518885,2
466.0434350671648,231.85983719304,1
658.6753367955423,355.90469436702,1
277.8012859325655,261.90081530988624,2
470.4072412815908,234.66927373907777,1
546.1290169838165,266.3261975840036,1
384.1659271781417,141.84332140424243,1
405.2404373367688,326.9893071103831,2
117.40490172266767,312.3557876685383,0
376.8689839572074,136.16706861891765,1
232.59143159085573,391.51219175348143,0
211.8813061594826,193.09094735955992,2
507.087248157654,229.1838904107194,1
189.07176166084395,147.90933960712894,2
329.1593146000299,68.23631803022573,1
181.6181477664344,380.1339988435808,0
111.9958241606016,295.7026839863219,0
246.71875033044336,212.3153267400258,2
116.7070582417015,247.66636513535727,0
186.35215115908176,349.58988684094334,0
199.4394543741098,165.65820154369973,2
293.12267284249594,446.5741047667136,0
150.1565315959154,110.62689376153256,2
545.2888041883996,259.8656347442159,1
123.28720244099642,88.71518962494828,2
103.43250335833298,289.36127905414503,0
502.4099172997284,232.8102326912719,1
588.6070044501452,307.6989118061026,1
208.9179671941129,389.5544787481314,0
218.26533073698744,376.5028530563405,0
199.4753385157612,336.2987684653475,0
497.25522465453,237.7619301666157,1
155.67814562813078,157.26178922268207,2
204.5885896020859,223.76478419068064,2
385.7540903686925,145.83938439974543,1
152.80239523180802,132.91397691941606,2
178.31671451371625,101.86046532406009,2
361.4902329811226,303.9184279942181,2
570.3629294942988,317.39277565515096,1
507.71182267662806,234.72841658749928,1
155.74013552137572,327.5222940968281,0
110.3735778890767,256.9967502827031,0
132.91407843671354,91.99698030011808,2
87.05888639071853,252.4122526889716,0
186.0193665707468,360.11233683428924,0
314.49912119106955,292.2281679887541,2
216.1696397558085,385.7549740656543,0
375.8743457600706,338.4834526600568,2
166.21260925981113,133.12716002099043,2
461.00848235490986,209.95282848713737,1
334.92353132905663,297.6125372310359,2
403.6297809843955,340.93832193549684,2
236.21417262019665,411.8643378959771,0
320.5326936936568,293.4533093102802,2
109.96396209819476,295.7184457778173,0
124.44795735486696,287.6845283541496,0
540.1672845345223,298.1741589758365,1
187.23674964702408,176.54571741676563,2
251.8254834239125,401.9492580309776,0
363.1701581922212,308.44066753573634,2
236.16506580822272,173.48650084759848,2
209.9467804123832,193.46978880970616,2
106.111583532959,274.09845979740913,0
367.63445204420464,318.24260027137245,2
221.8922063386316,210.1476390325108,2
505.6860437579852,273.35801100978114,1
356.9213903423252,288.74015493734584,2
350.1953747809727,267.0288980699548,2
98.23383096590962,81.89597476801434,2
267.66868431760287,425.7835472448837,0
244.5610289193656,204.96108535294388,2
296.6233973134468,271.49949774218067,2
219.4895382724509,167.33779422385385,2
549.1047122988285,319.115270039297,1
160.91292392305752,132.15436577745714,2
135.13745192799544,325.085679202565,0
567.3218660283326,284.6837774948733,1
146.81438095558786,118.26568764747392,2
218.58271901220428,366.65754829896406,0
574.9836466088252,311.119677060866,1
453.64338003543554,218.8592525152432,1
220.19634650770192,383.4053983016873,0
215.5969137120408,376.4059012240292,0
350.2624972497751,114.47589452790596,1
242.82644746508063,434.5434234891526,0
375.5640203967786,358.9277462280214,2
97.9167862600596,286.79881780565125,0
420.5324531987442,159.56962166580243,1
34.756985399479234,227.2881269497236,0
362.41449322227936,150.01782443296577,1
292.6526564476105,236.44561674392293,2
553.1089096945018,290.5881746037853,1
173.44131471916845,325.1663696213049,0
113.42788872814135,269.0536823286894,0
251.7402723464967,210.0012488932633,2
326.0612120601904,287.51109774606766,2
235.7512795630052,205.9920061527521,2
490.1601501375053,243.1562780756184,1
155.0,372.0,0
393.7791815549271,163.1710379669326,1
132.2937207793555,101.1657291182282,2
207.2879299118416,390.1516095377102,0
563.671366194484,332.0342609364463,1
387.4176891412218,159.15144893987315,1
153.00486745898624,333.7095346419906,0
110.39157971832996,141.45184935330775,2
159.35803845013706,348.92774641872285,0
490.39076284381287,239.4859847327608,1
535.576229217871,297.2177938389908,1
527.2820134311158,274.9773659709537,1
420.150994127593,183.91924148742413,1
464.4935420863017,233.37800059645585,1
365.7780968213519,122.32748113086548,1
249.56211326971285,242.46603175822148,2
444.7826353398498,222.4673012264313,1
205.60754434619307,398.1175816327108,0
308.046345626768,278.204317030623,2
374.15556508916745,112.07022030088204,1
258.54107650334265,246.37097907195,2
215.77783990632213,394.8618066099572,0
211.2336217914448,373.1542617385144,0
199.68128733868247,161.589601452981,2
425.7238093035179,196.8534872531717,1
189.6491729929905,377.06608405050906,0
107.20372271125956,289.8877788970728,0
185.75928802813752,169.63464250056464,2
314.26780040347063,283.8796794469254,2
190.7979086890465,152.00141583132114,2
90.40550822904969,272.9108133945719,0
449.5849143559113,218.86443133922504,1
653.1961772530381,402.2176298649699,1
481.4518850713445,253.32397346492849,1
227.245022523136,197.3683817306649,2
402.0938556472655,176.2522083243668,1
101.6311500657317,234.11836679032788,0
375.4561865055505,343.61496006178174,2
164.37803487644695,141.20873475991897,2
270.75234613468626,445.3654060594407,0
305.2419368833415,280.34166477564656,2
562.7279640128,296.70462631189594,1
444.03480746785135,382.9040932399201,2
222.28422891164885,196.13844470930653,2
487.0036462714604,232.2056678668791,1
293.5419313523431,266.46890247147843,2
152.54453801129853,145.89444659309635,2
199.08733690134045,387.3341863413889,0
291.348581906234,457.1759043791101,0
334.62390664778263,85.84783741858514,1
324.4449216377245,233.21240380753267,2
459.6835544071668,206.12257507085232,1
211.80270382926776,207.33755831213787,2
518.213406634387,264.49479404598816,1
586.7564040108833,315.7591905387865,1
181.57420583431943,179.49462753120844,2
154.3559835539189,147.40636342643455,2
549.839440768014,296.79328345601584,1
248.2266249948657,407.2057716763364,0
286.3657435531803,244.793031989227,2
478.7579040602032,223.59572166712044,1
203.94458724582088,223.04212200352103,2
506.3610254884376,272.9753422865285,1
246.2464279898222,223.2816635999311,2
490.8963156568016,197.5561342959904,1
569.3846607930768,324.5727771735824,1
