x,y,color
401.3991141443472,106.88724213184972,1
433.3328375957974,140.33795808853685,1
474.86252003067534,125.12697686626362,1
495.4748933328276,287.18621596152747,2
412.4558781066448,111.28753229066577,1
424.1685727831566,233.6246021909033,2
341.9168910065007,102.78721927006563,0
306.5292535202652,235.8560440136883,1
299.83270985764955,256.0486541311618,1
463.2248932438661,269.75104630970964,2
460.68657804176365,217.3937792490788,2
393.7242515375072,174.9249307280306,1
464.354089468274,215.25519451709272,2
484.25050344718136,221.14180374007728,2
461.0567890090688,137.61353058936558,1
358.0803269609312,108.34798508141022,0
419.9668593388381,152.85265281062826,1
383.2788840768898,247.83935492023923,2
363.68955323206495,110.54240670875885,0
494.6065467683087,271.31076429142377,2
462.5267621271475,301.8482140471615,2
414.03789634815183,225.6151982497782,2
360.63770713659153,97.31128793593628,0
443.7033914286395,280.3449207508137,2
375.3430300203547,231.7995578137125,1
447.0923448594038,127.58535646737836,1
312.3195339830861,120.28653928141918,0
362.2578165618095,287.85643403793154,2
454.7287591154929,149.0869603466173,1
324.6042163013832,232.5615487412453,1
491.0396705296927,171.8461185630947,2
397.39188202613735,201.1448676172068,1
387.8504894387111,175.84464210915672,1
470.24029364115,178.37986284006888,2
462.386537191078,240.8650666258958,2
359.7409966776506,293.4363479136866,2
360.1390656754029,219.04426863137925,1
401.39526589024143,262.5864708356266,2
391.004784618709,228.0199296000357,2
433.4586923034659,138.07449286619234,1
467.1155511141621,184.1841716719696,2
403.5651207723882,271.0927755131817,2
436.7006203920695,100.06328385444222,1
390.5071688086694,244.03716627283168,2
296.7844336150605,123.36125625493254,0
422.6233076180093,238.0843910164124,2
425.2374596184184,235.20732431565187,2
308.02845786742546,137.1590891977551,0
325.43422550406353,127.0614558875748,0
421.7430398600565,294.3462690576075,2
427.7780326132343,123.33149341083232,1
340.6472818067984,120.96603848534144,0
378.8475822926664,137.66573770744458,1
439.805551980615,125.85529463189606,1
335.53318882240643,124.90310590437038,0
498.4860275605757,185.84142988341745,2
332.96272209288014,120.73364894459746,0
445.773945233718,211.91879084022395,2
463.7095346808141,228.7358706663764,2
351.4965038541885,213.73182832653052,1
481.1127309793554,120.20954767569124,1
361.99316299556006,206.55639597780737,1
369.4618624219323,257.4963347223913,2
390.5438821669132,180.7463116197893,1
452.30323805188857,232.83245462388143,2
319.6057659115855,125.21358625037362,0
317.50735982853166,238.5661337830145,1
459.9450547971159,264.4053299326813,2
347.1750776326014,224.77690531760692,1
310.48115763837825,115.03299930557812,0
309.9866716024259,301.1022248246543,1
406.598220349152,250.87311997796843,2
430.8484892767828,218.12320164788792,2
456.2091609910127,252.6303979931316,2
442.299504925197,259.1395075001052,2
348.6038912370759,211.1144411811048,1
455.1096782500532,251.7198049336332,2
397.1314231441048,177.5240209219105,1
371.1552187251,130.71047730140054,1
293.5358747224179,290.1084538975876,1
410.9020367544322,134.59752970721712,1
446.9944795151607,301.23116040070454,2
303.3298268812933,217.807563567898,1
307.85682544738177,175.34680747961997,1
325.00026211976166,207.8525437842276,1
491.075727705433,226.227853639096,2
437.0340146867188,162.0297084402186,1
298.4903041250727,140.64928515882988,0
377.6981176640334,131.58802596990046,1
404.297243272418,137.5534601900857,1
312.97529121801387,231.9300458585553,1
334.5508888892959,221.8671924513758,1
303.9740735851401,201.775135156536,1
452.3180286571204,122.2025198643946,1
457.4551270858988,236.11234765307665,2
306.07533505479665,111.8335616701202,0
400.7798758863413,114.6504629122986,1
333.8440780412029,224.2454290154072,1
349.7673457777126,110.19970836865396,0
338.3076623637924,180.29927288862893,1
380.18334665129146,138.77295237518172,1
469.1987773528751,218.00449605734656,2
432.8602966774397,205.90467277239856,2
393.6863611085053,297.7364000433964,2
292.5641071763301,148.0702031791985,0
411.364570006669,122.36174802438627,1
462.31147028651645,248.5477133422077,2
325.3820693550292,233.3892758675889,1
340.66986741839224,181.5579383346244,1
374.3302676051856,210.4533293448319,1
365.3231470558495,132.75804493166527,1
464.9440511349366,119.17761435458844,1
303.350293583549,221.97206667408173,1
364.0761751432876,157.4535800999312,1
354.4230207469987,110.47785657746616,0
402.67036544595993,282.9050794806596,2
290.0115757179112,281.4285084988723,1
450.0551131622179,231.344629143417,2
356.1838031361931,128.5016068955928,1
324.48774252892696,254.64364423015664,1
435.3337671826617,227.73480397434943,2
385.01042417811294,295.820853853074,2
426.382200241305,110.4686608051028,1
319.4928652456191,178.9153549605976,1
368.0547810947652,140.1650926822083,1
352.5277330525517,110.3928223435873,0
418.51356475059714,221.5793101453922,2
365.3484595115592,201.27090975018112,1
470.6948729194176,212.60834882409097,2
306.150586075122,152.8069175818103,0
500.10981259157376,192.0608758161208,2
409.5053411558136,231.3502967224735,2
490.2872307102832,124.5653611039862,1
338.361492794596,219.1147202223893,1
475.3205225519074,139.94819319838822,1
486.19558377865,234.24884587913897,2
290.97858990083733,146.75289569318045,0
470.3243873860796,257.22524362633845,2
380.9597787397697,265.0825800041936,2
494.2411531722558,303.55370800640776,2
422.8302934403041,137.11491964267586,1
485.6822975912977,287.77922418303353,2
332.1207567781126,215.7402936135972,1
492.281379195694,213.82099012202204,2
391.3836576303519,275.6005052104744,2
300.5298635220116,126.30695286126328,0
331.6468734986084,198.41171379147315,1
477.5730462853841,241.57469383725305,2
364.77784852886094,137.30438564696544,1
307.0532888604525,142.13337249491747,0
354.5521419514435,163.4282539449605,1
437.1726264012142,277.835726277302,2
301.7983680493428,258.61486678403355,1
487.0416991489039,170.61449593234454,2
413.5102595644756,287.07391924504583,2
386.4504239452348,197.02457379113784,1
387.493488151986,255.80637230090736,2
413.94607802426094,243.36051406022,2
394.14272199886256,160.91211212861674,1
494.3971345008828,250.2740675536517,2
376.3193730031543,187.5021564169525,1
302.09733166058913,120.895991534168,0
402.2854749165541,275.24953904648714,2
453.93503163127406,95.46146188942572,1
322.44616951510994,116.99109233935022,0
358.9313727332509,179.61906485416034,1
385.6543569968462,114.4363256513002,1
336.3260836812464,119.39768907315288,0
303.5753781143053,133.10172872509082,0
468.0496699025942,104.80325499286828,1
294.0034552924109,143.6644710162306,0
497.8042010889252,253.4799260366288,2
359.4871944477373,104.48487614085678,0
389.78115751084215,155.36181556347523,1
462.4122048221342,301.4936212342146,2
303.13364083765566,130.84367719069795,0
442.2395944430203,210.9554057588068,2
445.1407296401018,196.95782562527853,2
492.11244478698825,160.81490844164944,2
354.3041784032725,194.49740531863944,1
307.50337592190334,139.0472873796129,0
495.36462646301095,233.16791981283555,2
350.8798288777361,144.55062173611032,1
480.369136323828,240.2569526622928,2
413.8804058139589,105.627604238135,1
299.2110274326675,124.74538527335484,0
318.79935666690886,217.51385148226527,1
312.34910521179125,245.8010562143462,1
483.52065518464445,112.1598482675785,1
480.0702929376779,182.02515206301652,2
476.2702295706774,239.5645367181864,2
339.55028806678826,127.168779803211,0
322.6416332765152,134.09183988474817,0
489.10301207170056,226.4971057429425,2
361.55706037467246,144.98065761413017,1
402.6214470571865,146.80758369929205,1
449.6931203520724,254.40405997405367,2
481.1627745902608,301.20414027909084,2
392.673838708527,121.1573338081834,1
471.96805405820936,126.75160339450072,1
397.341057011907,128.63312236761982,1
455.9581292515353,299.46448373231215,2
348.6472829770866,114.38974392935744,0
499.6255882593755,198.5111432232874,2
349.65855722351046,211.7521594913791,1
295.1543916154626,157.91727411966042,0
449.84233583010337,153.58658520092092,1
424.575004626641,234.4495815689708,2
400.6703817314141,176.25345331023,1
364.7536508750468,182.76133394614104,1
397.9637078257447,177.9389807958701,1
470.4134643627008,127.58291520776989,1
297.499820081322,145.47112106537742,0
324.4063178514208,189.09099079483545,1
370.7125624163697,146.40822594206617,1
288.3853431462955,141.99785058901787,0
339.61022428610494,115.16504378665138,0
410.36833059110137,155.6016856568523,1
366.5998628585302,204.4942166113139,1
385.3818966339311,197.8703448027628,1
391.5440005762387,286.98925200627394,2
337.10769423498857,111.78356703361224,0
444.44082427121225,128.02355897860957,1
480.6899428236669,114.00685742236487,1
469.2130401755063,187.7448862462904,2
457.6461347526953,100.63226398039195,1
316.4955683082867,134.21271773266687,0
355.43121877123804,98.97827960065663,0
405.93341518716034,156.02535929106824,1
397.61608592168886,243.8289264647246,2
479.6163801428796,181.159081811208,2
355.0357998338616,110.398648689831,0
483.6030731805232,275.2943298124925,2
498.28646528318393,160.19299105797757,2
415.6630226016908,281.110486087711,2
503.330692923185,196.53802027846783,2
336.0496337134703,188.20455287626945,1
468.1338361354932,240.2406671086128,2
444.105972117218,253.90341128309,2
400.2983304323466,247.2322377006083,2
435.0750965335293,156.59658198766965,1
455.5520184583469,252.1660836414089,2
493.0810735110896,271.3682413377259,2
479.6655372947632,264.4049341978772,2
352.9408501746512,220.9913190324148,1
390.6494198103168,187.09184389462084,1
323.19559013573905,128.6811793364014,0
396.1521911015476,187.7660073585806,1
441.463889510194,206.09651542860297,2
295.8209038336901,153.86583281617493,0
494.7602426451281,199.76189585706163,2
471.8699250044792,238.729726985162,2
296.502350132334,150.6172267819639,0
489.9176650972386,165.12786224443107,2
394.529371311337,139.92446305015588,1
492.6662332112674,229.32555078166288,2
487.8506078526022,160.9320558713209,2
301.4886569886221,229.4418878343945,1
416.3477323843471,251.1083942593445,2
445.3988375406225,293.11093688585163,2
315.1672524842785,204.857854491781,1
324.8667055669485,255.02641006731363,1
460.1137709295862,267.06385255966075,2
295.7715990873709,148.61694926640365,0
398.9495420723235,119.79951998319306,1
331.3095554335603,100.821273073356,0
296.2853126765272,211.45433325667813,1
458.3023800253428,194.39238607792768,2
319.25968084255646,133.6998319462968,0
444.38407741192697,229.84629493051136,2
390.52206690936816,107.63339519742392,1
460.52730516539,96.22957932364427,1
427.3418042042388,155.07117458116517,1
353.3145723710005,171.90517361901266,1
308.7479445284423,115.31855580273974,0
461.1608041239572,259.3809821046367,2
493.24344693618144,275.9062168105163,2
324.7295515384395,183.9836463411476,1
447.9131667876887,136.99854991562833,1
496.2440716028873,102.63433176929058,1
318.5511247791737,277.1280573553004,1
352.5705270077936,226.6313296819597,1
301.6477430356946,157.7250361607223,0
368.9021297353375,213.6866085941052,1
331.22209742297224,187.6964401317136,1
422.3584169758019,136.47305560152373,1
411.34316179150494,255.1297389136734,2
383.474344579431,271.7594467614562,2
409.2045422626198,162.9199949990077,1
394.42628938901146,280.4247620141976,2
390.87782218198737,289.6052675352801,2
402.90368204189895,104.0582322398362,1
294.8212471598739,159.54202573304258,0
312.28646350802313,244.01992900408905,1
499.3743649076408,154.8180264791952,2
389.3694361386704,231.84795437163265,2
312.89315784011575,109.18619077336308,0
422.4730000333989,156.5120864442465,1
437.813399492776,205.8529267951156,2
367.0972291662978,131.40912780332818,1
297.6606608405267,272.326487131118,1
438.7769993531023,199.7618601184679,2
327.8835036648762,100.24702750666376,0
496.6098890165517,296.508146037192,2
351.2315962775014,210.27479711369472,1
346.67825101030377,289.9239337367812,2
404.1030683371405,281.92875992742887,2
434.14894566954047,153.64663298710025,1
339.5713604205089,163.06701423255063,1
462.8035227613049,257.95328326431337,2
506.5774115595329,197.71333491062617,2
402.174821441746,147.7278688424401,1
303.74205511075604,121.03926691652408,0
308.88253529812005,209.9631123213896,1
389.1971052839104,300.99789237981736,2
494.36325905438986,301.31942519233166,2
444.6019748251076,124.1862504401737,1
392.4209122898599,186.0204497293835,1
447.6218974194858,154.39983867884834,1
347.42904219798714,235.15785782808487,1
385.698120670931,198.5427810873056,1
442.5329725561485,204.5042757552801,2
347.34493018099334,229.47910865435625,1
482.6455797660146,170.09127123187542,2
455.0923082136064,205.5249780090984,2
362.65299885767325,167.41021199080157,1
383.4232020190615,132.56116134062867,1
390.43552423700817,150.79284607986085,1
297.04720161606417,252.6127639622108,1
470.23673691860665,222.01074613434056,2
313.49320502956954,280.3215514642285,1
477.08852562687287,301.98078365543887,2
405.9648383489759,223.8825292786879,2
470.9422544248273,211.08881802428547,2
347.1185808075131,103.395126687494,0
294.9908594492836,252.14450937944773,1
430.517923566955,173.04428205274644,1
426.4413963735987,245.19585223825848,2
297.15290261459205,256.8901692360508,1
498.7565835327628,227.1135978176524,2
416.42934263459006,163.7746153067422,1
439.262496598478,148.6754218219656,1
394.1575053584797,291.47474821793776,2
292.81583783627275,135.71716804356709,0
409.8390025257633,165.13791734933667,1
461.465022385656,142.02928717223378,1
372.9993611459407,182.93954693981783,1
319.59132157547646,218.68177703641783,1
367.08838666311306,220.5287780836133,1
322.6845290035457,112.63224569897974,0
470.7259169732764,179.85085271339074,2
467.6028862072418,243.3833712707824,2
459.67460541660427,286.6644317477333,2
