x,y,color
234.97809564603173,318.9407001475301,3
276.3249275689024,204.2284610519445,2
335.19161128128627,188.5358712103292,2
298.48937689188574,219.6245868700765,2
273.66332204176865,303.4179899243251,3
400.4748670065923,167.86917323223685,1
388.5943412808585,141.8347859667536,1
292.15665882768064,121.81616375868282,0
264.91967906835475,119.13158611763292,0
396.11980297474594,218.2532173141892,1
280.75710784323815,332.29825931937233,3
246.82373708622583,203.41390317473292,2
176.91836194653155,232.08156870214268,3
256.559418215684,193.65383759459948,2
401.7574671612073,158.01660072200326,1
307.19576713324403,236.50239141201965,2
347.5472448354752,204.50668616929065,2
264.3357788491597,318.6056602892662,3
294.68099874709714,240.8684389217071,2
391.4754471538276,116.38910867555047,1
406.8942302754172,177.35867804545458,1
309.1531371921512,235.9360913674096,2
379.9836271214414,121.38875516203098,1
248.95151453833992,187.0166568475679,2
302.2302506898895,188.44927709502096,2
395.309470294426,159.10905914407653,1
245.8210636632733,121.53550212160732,0
283.64355599764025,234.9688464863573,2
246.90191447368403,307.5448166708211,3
290.428399350651,150.6733957170913,2
267.59671888563014,180.74326566206025,2
321.852762760047,179.0657687658969,2
205.89568947407128,155.10050220163023,0
402.45260655622826,194.3727746942701,1
421.9024791584869,149.4726936256591,1
328.8522491491407,213.3075031073583,2
240.1143231468357,188.5238546074108,2
361.6589318911274,97.90450622462892,1
342.6629873237724,187.751732853128,2
251.39304658008336,242.6161993732545,2
196.7242262075581,164.4716852947263,0
385.394026972592,125.5512419496536,1
266.57608065433016,196.6733237075285,2
313.44868852624825,185.97071391806588,2
292.04946597187705,96.54347388817206,0
318.6069154428056,195.19676777787225,2
304.0448926270389,242.3344276122708,2
193.0766833801625,163.36825953886046,0
385.108470166164,106.65519265346636,1
266.2533036418018,227.38368633320675,2
298.9130752503684,245.02026516313288,2
413.8884151315201,212.40062748975947,1
367.4933783357675,111.33734475548891,1
330.97093665626033,319.3908523217816,3
361.7467506910539,306.1431534322138,3
206.6535985832706,266.4515521911026,3
387.1589552646584,106.60867501040374,1
290.4357296363662,254.42843935623364,2
192.0171295849348,165.78918388848768,0
256.407235561387,219.00477609903973,2
250.1580220988685,231.50808900534832,2
284.62785115048985,197.7444770532476,2
286.07375094456233,106.19145821390588,0
403.68642804859456,149.0399159864836,1
323.4337060054981,231.9408726288902,2
204.6866746685991,142.26964702284653,0
236.49660219119576,282.3781408835298,3
314.3645426924928,228.4798309482653,2
214.6537625631718,147.84093442896122,0
380.341833233924,121.0432076762511,1
375.70614958217,307.7571808572887,3
188.1148095008291,185.9163273145785,0
297.9908705077973,260.5293875889988,2
211.12752164520725,276.73682664299963,3
248.823441715832,305.6075981572752,3
268.8731557510707,191.060345808664,2
288.0017686721766,234.7353321253255,2
381.47018499494976,119.51960377239509,1
298.38579649586103,234.5389335755878,2
397.48208276440863,275.85587052467883,3
177.22843139528234,175.4831370670268,0
305.4779572633197,197.33973540749983,2
245.7827816453768,83.64194652391944,0
252.16161898361912,96.73957879765544,0
319.7429532487983,326.6958877580706,3
313.7678036198608,240.28276138877112,2
316.565105171133,185.06839511114,2
372.1128956358318,123.53343661110164,1
295.0245136974341,228.8496652689876,2
304.74085575416166,164.73080567943768,2
332.825322795123,306.30946621458884,3
226.82900494658708,283.82527144359824,3
236.700443684478,299.93819977678766,3
329.75395247724595,254.7819166229669,2
267.45760041703386,241.9974641390524,2
337.498393239207,237.3700062306937,2
329.4320329021663,227.8276050148147,2
275.22964546791286,238.7851830781552,2
199.5289198596856,165.67390184404047,0
392.0627952442403,182.53590533021224,1
311.1771587198316,206.8133315319741,2
387.7380091543374,288.9352885652805,3
431.4522627006142,176.97625227771528,1
279.4341128221656,238.60447940530827,2
282.8014113443362,161.27074456191514,2
233.451636406782,298.46014965596726,3
388.0369268314801,130.2340877154107,1
391.8076927740584,122.32972582463404,1
272.13178646446846,236.4351220220752,2
289.69537331235915,319.7494586162141,3
274.6503911217924,105.93478992778272,0
325.7654766114618,320.4569336108856,3
275.1406475012949,224.03689150277577,2
203.2164282098205,123.92806491854022,0
245.8036818571312,158.50088789667018,2
407.4235433833992,198.3044041367252,1
322.061494150088,192.4474666454388,2
241.26349025710863,300.5203427958672,3
376.5890166102252,110.5352250981066,1
339.4933217588794,212.561121012096,2
385.0850491668315,119.3869073074352,1
196.02465188504124,257.3852144702675,3
223.29768193172788,105.93459157938176,0
276.7041879820735,313.24315379230603,3
318.3101348155534,241.38502042414325,2
264.0920090811058,317.5706986979729,3
341.40504690700254,111.47735812164002,1
268.1347108133064,217.64787744796303,2
278.0222829675523,115.5328012035256,0
293.7603626603077,244.7252557113432,2
206.1806483820143,134.47439166023813,0
282.7254435566781,120.91262450593948,0
181.28418925234504,246.4040705501793,3
355.51083562974094,196.6535352667118,2
206.79784105793303,153.92665620441352,0
249.6772083043444,107.11216470463307,0
237.1317390541339,209.95831675316123,2
254.5200008991308,166.40525134299676,2
248.59528654946425,211.9941471430082,2
307.55613308489626,201.2688639839758,2
308.943412068374,88.29289416600686,0
300.2153576230768,209.39066604163585,2
366.8487697421437,124.25022625124122,1
354.19209417449576,325.2291566183493,3
399.8257337335429,227.02162748904925,1
375.4455315554436,150.7337739883772,1
275.32518202344625,226.32112374070783,2
301.4302222934539,101.03065645779309,0
284.6608455294502,242.45070611561508,2
374.5129379494362,290.68273503666336,3
316.3693482690612,257.77456563081427,2
220.661923775683,127.2887637978967,0
197.93068382921552,176.14683770336052,0
182.7976795165781,194.74145846458825,0
307.5188458188223,316.9633808609328,3
419.41606090165374,147.16025903173525,1
379.7411004289009,119.38985253470489,1
424.7647930304869,223.6359264121448,1
202.4522661113608,128.26684675341633,0
295.37745197135365,169.8035243695766,2
340.0356932893908,107.60431499185624,1
303.06825218670184,247.90364166200965,2
360.3436520797947,298.7891855396291,3
285.4371219035506,153.8774683916979,2
294.5415791689649,314.1780605064402,3
182.2492214704882,260.3800675802586,3
275.53685445734806,318.60586435281704,3
315.8016089312667,214.5799431231656,2
357.6461056981633,192.2627592118368,2
376.55089490648567,304.5714858302622,3
276.32773363857586,171.56322786484074,2
217.2154656542608,124.6381021854816,0
380.3476953195045,297.56645570165495,3
276.9277850571613,236.69414060259257,2
220.25887151219172,146.48034976938052,0
415.9173125406552,196.02341218639805,1
276.5228519290061,313.4297009102056,3
422.34565834961336,163.19272081183618,1
264.0713814342311,305.13647273035434,3
282.2544654868284,222.04108275432728,2
211.168134479214,145.12736258242938,0
278.78887267825434,169.13597843895496,2
348.404572716574,198.0977092913006,2
415.0345884783965,219.6960566216732,1
419.16627266402713,182.54413907245103,1
280.1384697494523,182.123489670795,2
277.0015665414276,106.53062477564175,0
401.5361833606064,215.31504067461333,1
364.15221540669705,292.40720498907467,3
216.1050386116475,119.79330657592384,0
359.53094977848144,128.93714764392874,1
288.8679421332629,234.56385859697684,2
401.5896301466241,180.2108291442301,1
266.7412838813791,179.31410067729172,2
270.79962946482595,213.6978607981962,2
236.0220340260452,123.06395875104528,0
247.83476939516268,207.976397939128,2
425.4365449678366,211.35706099064777,1
264.03884259415616,180.01196870319893,2
307.5623179024683,91.2144545360904,0
262.73512539161146,205.28976030825515,2
337.17251755984256,188.89457290209887,2
282.9613798501231,257.951367419216,2
326.37995123430784,201.69742802128656,2
377.8524600581121,275.0698867097638,3
380.40084964624367,279.3273237640742,3
404.5703745662413,149.17005430006986,1
189.21309919169985,236.36202096141093,3
239.893265028262,306.00758839169265,3
401.9702639313728,129.23571464971153,1
293.9628547698754,309.18505302442577,3
259.7702744453458,194.85223639844108,2
269.8326373449201,189.72157892325623,2
229.62690232134707,81.81764467096389,0
384.4019900630364,274.7038983656692,3
200.2345407612777,256.84705752651985,3
324.9868238594763,188.9672377849772,2
268.2299575177304,318.8567909224457,3
400.00670020571664,122.56613340536748,1
234.010343259184,93.17990705062672,0
273.9429263259102,248.92492800080169,2
332.21230558658647,312.60063232550976,3
345.6145605568365,326.8319502230076,3
268.1413649899671,239.73935581618016,2
351.0252677347523,118.75266401770855,1
273.04498227180625,118.4295907973528,0
260.38491553707024,219.93183586448785,2
211.12016976931272,287.66321531605473,3
400.9414244541907,172.2776142492146,1
210.69052585158505,128.85759522676997,0
258.0985285753585,188.5225758955837,2
301.29746873883425,178.19323111730665,2
279.9811430382365,306.1115840942058,3
242.14880731486704,324.08283332273163,3
309.6777760426683,186.56798043331904,2
296.24615370251894,310.22762420661525,3
294.5479674208427,201.2680007250633,2
301.49894817525205,181.93395420843407,2
252.41313924309776,249.89331104844888,2
371.9815234524616,119.41616574811412,1
309.78085793231656,152.05649517352123,2
407.60846902048775,192.404103753282,1
310.1956425305284,230.28006242329133,2
192.36183741058588,233.40249589496443,3
283.7058427251764,213.0478265646492,2
239.4317839525473,120.84118894711308,0
248.3135956182515,326.9649976103247,3
399.6550155373925,158.04427223311183,1
284.7079353339792,171.7618477059366,2
309.9990721223087,167.96614730050788,2
175.57733516161858,165.5220178569628,0
227.82640358914244,153.4584983003963,0
189.6995776113845,246.7694029336105,3
291.33173980907856,318.04756655792033,3
357.460510599836,98.67087972608292,1
218.5055369766393,131.29998789252372,0
362.7590023535884,107.03847438090254,1
333.9335532813803,197.3641513467612,2
313.3667816909051,240.1987535732641,2
198.07970731508132,153.96860426508954,0
262.3797871416172,315.13077276882484,3
277.37850605731165,243.19678543694573,2
315.7681655118302,229.77947974961805,2
394.61178907542336,214.98791981741584,1
246.38144756416955,200.37492828365305,2
321.19240597181675,249.52333804298848,2
297.9275869008672,166.83322073232202,2
336.46849170859264,208.4893305599793,2
300.35570806788195,185.16189289715143,2
270.3485764910258,263.8704421827488,2
365.5621732619385,97.26416472488832,1
274.0665088574354,216.49635368160764,2
220.54186960088205,115.27412432909117,0
208.9304505920128,253.9132332017877,3
393.6354457429279,204.65518290400644,1
336.4746364430903,218.472271522352,2
256.3694107239903,204.64430619941675,2
256.26607804277864,312.1475991483369,3
316.565620049815,158.96686613946264,2
303.07074263039,159.74625780952186,2
391.8791726554285,132.54151846843473,1
256.4798803097421,159.1696170851581,2
243.62521745888893,98.59521226043204,0
281.3372496062243,175.980699001028,2
353.1432387552123,105.8126019812879,1
211.3309411061607,115.56360042511191,0
411.81302398580544,226.8335346491625,1
311.0869140251177,178.06402739528096,2
301.25655519181095,179.11430354124556,2
427.285953745113,189.74366283020348,1
197.48365249507168,224.1465476260711,3
266.66548149951313,223.1200761415853,2
188.8063998991684,192.5551789869916,0
380.0385916393644,315.4171350619481,3
207.49433603271487,265.46716784513666,3
264.3216472319139,209.3472335354841,2
421.4498524690537,141.0829000151645,1
336.4914638789292,210.5086347371136,2
274.385504073558,318.4599477676811,3
276.0795977723171,224.59108265749128,2
342.18694690516,97.1569434976496,1
261.8965965903543,298.4553302044305,3
365.4910726710462,116.7209085322655,1
265.3344669102871,186.9694740486352,2
385.610544437808,138.3602265191153,1
288.0085814037982,210.89934415359323,2
405.8468815229619,167.59955559115082,1
294.36380583724446,240.5457164917205,2
212.70511276603088,119.48390120159104,0
283.90274757790314,212.00220953023057,2
224.92352802099936,118.83713874025486,0
313.9152678264169,193.90481800975653,2
347.8373330065815,92.7644341601895,1
402.714759265606,140.38670129072918,1
278.34138643433266,183.84305396414248,2
241.22077468342013,249.50581029617047,2
379.5151316490312,97.8164302848962,1
304.8049075254398,316.74281681343643,3
205.6438364434736,124.26988297154236,0
189.10343632849444,247.19229778439896,3
319.22638220967605,204.63158889151555,2
306.8773820283041,188.12059422907507,2
192.79539095173024,260.72366274881426,3
264.9593299955713,327.509632316098,3
291.1994751265748,325.80263017960493,3
304.4921632030052,187.52525358516613,2
183.5211770254096,246.48452320285625,3
331.0152555955012,334.98215551101686,3
403.15354527154966,142.1669067720326,1
327.30184596024816,252.9980011079129,2
214.4538299303541,186.8478394552298,0
285.0824492333977,221.0228612198841,2
252.15774068882607,117.9626642785069,0
395.8314873433599,110.90908704828296,1
275.9305090965815,182.24923689218184,2
376.4231695314,296.4940344070434,3
189.20950129181776,166.02816982599956,0
254.56386226931645,208.64389437132385,2
392.93011970370486,234.7309160166852,1
407.5748252670596,151.7483182138698,1
256.10890481791574,218.6835520295766,2
245.6621734464753,315.1925512924297,3
348.77141965832345,322.27491143701985,3
398.11340188425606,217.05305113503343,1
311.05681571784834,194.2101398839268,2
242.72827351015667,101.29476301572927,0
244.53494825649813,238.82597602390967,2
271.69851404386543,170.67127140275036,2
343.9783368721005,187.8381822485203,2
207.2612028337179,136.36914556841842,0
